price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
2132.79,3.826428571428486,0.4966539196940758,-0.0004901650986251986,-0.0014236332213702742,0.0010893944298231912,-0.0012316078335878231,0.0017940953265105735,0.0014388465214579204,0.45557289957889635,-0.07470199478594607,0.007893553032848707,0.11417000047047952,-0.6459225756725694,0
2131.85,3.771428571428487,0.4647690153989688,-0.0005428833139333651,-0.001687555147517099,0.0009422900294110056,-0.0013584728890971265,0.0017690872113087165,0.0009886135544747423,0.3978137130172177,-0.15765769540336505,0.007097014809851505,0.11617058329331169,-0.7066486606038116,0
2129.19,3.7635714285713675,0.2977137176938436,-0.0006346116927680811,-0.002659063381434667,0.0007410752336465745,-0.00260919260244719,0.0017676071316187693,-0.00025687112739806783,0.31413657751202323,-0.33012481816706757,0.007556368196993955,0.12313681634050978,-0.3941148087670839,1
2132.86,3.5878571428570467,0.22744669218153163,-0.0005528820683820616,-0.000844860937029885,0.0006597151426120509,3.282085906261925e-05,0.0016821812696834516,0.0014496953458534403,0.16257632903683444,-0.1037906364757054,0.00751090219355056,0.13256283723563644,-0.3269423429141196,0
2135.78,3.6142857142856104,0.366080661840753,-0.00038960653676027736,0.00047362128289214897,0.0006631742855063998,0.0018434692872389199,0.0016922556229038619,0.002786886452510213,0.2553380912184886,0.10694870833197492,0.007339931050889593,0.13150609716059833,-0.29251042600464655,0
2133.76,3.6407142857142065,0.37480148226576276,-0.00033124908806706014,-0.00042760496097348877,0.000610680758984707,0.0021463561260386173,0.0017062435727139913,0.001824502387677583,0.2587455581515913,-0.10922431002140925,0.006326103794108464,0.1305248385194915,-0.255489187012167,0
2130.66,3.6228571428570637,0.320109439124482,-0.00037284135749266373,-0.0017038253040532988,0.0004813904480356485,-0.001031478859372051,0.0017003450305806951,0.00036850514292177547,0.27747409496906045,-0.2771503231871232,0.0065908819699005555,0.13578193208195416,-0.36370210664121266,1
2131.46,3.584999999999939,0.34201235657547185,-0.0003566290761057759,-0.0012013937244077825,0.00038819844084554136,-0.0020226802386014305,0.001681945708575314,0.0007362964539704798,0.256875960866556,-0.10207544261336927,0.006767448506232859,0.14131939638158372,-0.43213234560918945,0
2131.6,3.7171428571427896,0.3471183457985045,-0.0003244947570769587,-0.0010274806022907614,0.00030941044046454026,-0.0010122975404920464,0.001743827574189712,0.0007939470911444562,0.31729062530299146,0.03859172868717864,0.006939837217468007,0.14284961152164155,-0.48316296669558867,0
2129.33,3.882857142857087,0.30588235294118105,-0.0003558058104371845,-0.0018951495671680712,0.0001801516139702248,-0.0006242197253432867,0.0018235112184851983,-0.00026857034566886916,0.31199960144404043,-0.09858117769821832,0.006578557289727348,0.14599282895600965,-0.45070514345818485,1
2133.39,4.117142857142816,0.4347826086956536,-0.00023373237308498587,1.0433255694748052e-05,0.00017373168469892697,0.0009054826269316976,0.0019298594523939907,0.0016187464051864516,0.3978598892524554,0.1502016369441143,0.0059997813112405065,0.15281697035506545,-0.007010540996170372,0
2129.72,4.306428571428504,0.40138408304498135,-0.00025437764461826395,-0.0015496580846315487,7.111632679047528e-05,-0.0008819665978608131,0.0020220632625079843,-0.00010068344938635817,0.3880654089399674,-0.05357505654815426,0.006015792562203666,0.15856031094695777,-0.19451954044003408,1
2131.66,4.445714285714238,0.44879018892939926,-0.00019360519867701783,-0.0005773818683679717,3.25972358751263e-05,0.0010942409114603783,0.0020855644360330623,0.0008014423356006638,0.36708011747621866,0.28781336531266055,0.0057265962200235354,0.17016224666692117,0.4003245193304649,1
2135.88,4.6778571428570945,0.5162885398487472,-1.6882612963046835e-05,0.0012662372052965195,0.00010982995915667564,0.0011671564974056485,0.002190131066753326,0.0027480071393605316,0.44665609217110425,0.4791743980752757,0.005387394476059636,0.16333246539608215,0.019353693071353564,0
2137.99,4.554999999999966,0.5753186558516766,0.00015970534803526652,0.002037429542053601,0.00023195661820313876,0.0038831395676426866,0.0021305057554057627,0.0036950670207412076,0.5066315311217386,0.5753389962650239,0.005293860111188283,0.15191173728991228,-0.19734667971790554,0
2136.87,4.727857142857114,0.572334293948126,0.00023061783045050545,0.001370140968213755,0.00030782599741442537,0.0024441045945413605,0.0022125151005241844,0.0031413017593599673,0.49651470241388135,0.37404727567451246,0.004964221005026454,0.1437103715936397,-0.35042782747697987,0
2136.76,4.5878571428571115,0.6177293934681205,0.00026104975624417114,0.0011931381977564933,0.0003697296272836838,0.00041200816525278065,0.0021471092414951194,0.003059237556331461,0.49099203103116773,0.1515445147349728,0.00494991100870179,0.13344902360131822,-0.044773466250141516,0
2137.98,4.434999999999978,0.5861952861952848,0.00030349970047788803,0.0015951761661390106,0.0004541759258754327,-4.677290352042588e-06,0.002074387973694786,0.003592023213366558,0.4973513934315176,0.3222275209984803,0.005256996692390088,0.12821935601803772,0.030579756608738365,0
2136.69,4.497857142857129,0.5162094763092245,0.0002760624042228953,0.0008978872317632386,0.0004920144037686837,-8.423535357782004e-05,0.0021050583579541853,0.0029606985318574863,0.48712386739302993,0.1681375509242005,0.00540616496588209,0.12805755960497184,-0.32399067859875297,0
2137.69,4.454999999999992,0.5726432532347482,0.0002735009357931997,0.0012352369394619106,0.0005493071660072932,0.0004352383983226175,0.0020840252796242636,0.0033930076292211595,0.5053689556273686,0.23438933561714914,0.005660723574899911,0.12436363369143062,-0.4707905746574365,0
2137.6,4.303571428571461,0.644342762063232,0.00025382243173987953,0.0010795489246783643,0.000594686774176733,-0.00017773786471347213,0.0020132725620188347,0.003317703439443348,0.566622427560825,0.09796023490775796,0.00587284174087512,0.12340866502714366,-0.2835011293789825,0
2137.88,4.1492857142857575,0.636479591836739,0.00023478489010665728,0.00109510426988331,0.000639251279454087,0.0005569361957045966,0.001940841260634721,0.003413928941645285,0.5529817069171552,0.13839713637238615,0.006017949584285961,0.12224409174409652,-0.6457545316865043,0
2140.54,4.012857142857196,0.6716589861751195,0.000287357515883343,0.002113904253209418,0.0007453777254734998,0.0013332148253488152,0.0018746938356009211,0.004606071436633148,0.5512246715951842,0.20910341417549602,0.00613500692525629,0.12680648313353107,-0.3619113581840988,0
2137.62,4.0200000000000795,0.6553016110902976,0.00021576005572988022,0.0006792831812758692,0.0007582265608645497,9.356287425141191e-06,0.001880596177056764,0.0032140560994047647,0.5571916373536894,0.11242140959863739,0.0061794551669417394,0.13209918852226946,-0.42000003607178144,0
2134.48,3.823571428571508,0.5211486224291844,6.227404602114873e-05,-0.0007154873682801408,0.000684191877873483,-0.0015903605440904499,0.0017913362639010474,0.001730309905353815,0.49465760843817397,0.04619753490941369,0.006174997179051606,0.12559308563077112,-0.5450229312470651,0
2134.0,3.6257142857143987,0.594774136403904,-5.530389338447989e-05,-0.0008509991538155226,0.000604686948982647,-0.0030553038018443775,0.0016990226268577314,0.0014907866139524874,0.49374406942221827,-0.09716133647707802,0.006167030160898343,0.11968637322040815,0.12580183827863284,0
2134.56,3.5000000000000973,0.5683962264150986,-0.00011275611828895748,-0.0005323861032273171,0.0005480077665677812,-0.0014314985825356918,0.0016396821827449673,0.001735304411252346,0.6188414373034515,0.07245533005213813,0.005869910175595062,0.11147597704640708,0.263652847875309,0
2132.24,3.4521428571429493,0.40569948186527294,-0.00021562606940488506,-0.0014666398567121043,0.00043581924835699144,-0.0010494359281887093,0.001619021712913626,0.0006426758392604992,0.5201822219514325,-0.07587175182987481,0.005786883441437678,0.1067010031841063,0.10234960417281402,0
2131.36,3.583571428571531,0.3165467625899301,-0.0002978613874993321,-0.0017010675766474075,0.0003135686051990408,-0.001237113402061796,0.0016813543599258365,0.00022777012572803583,0.41736003987122927,-0.27293926823151893,0.005815479846384911,0.11037374101330326,0.4542650021450064,0
2129.21,3.727857142857244,0.29947643979057403,-0.000400514309314316,-0.0024542113968294087,0.00014968585861997068,-0.0025063713364814806,0.0017508170367682117,-0.0007739853180799451,0.40456847120726996,-0.4315773806814881,0.005838088041770473,0.1104942699234636,0.17087034907822596,0
2130.2,3.7328571428572235,0.33583583583582227,-0.0004148943542483127,-0.0017989613655015994,3.263177766308242e-05,-0.0009567403294188101,0.0017523505505854962,-0.0003058070798545699,0.3822922244999085,-0.11346191612624294,0.006165600507328943,0.11093646482043663,0.7341606833922327,0
2127.96,3.722142857142931,0.2614285714285667,-0.00047001889644148105,-0.0025817438950033753,-0.0001280726676407397,-0.0015952255836649326,0.0017491601614423819,-0.0013452601511972427,0.2722246214925599,-0.4082087557204933,0.006482699185854573,0.11273133796064744,0.6550461256255166,0
2127.75,3.5514285714286222,0.27560240963854854,-0.00048507448397519374,-0.002425390268893836,-0.00027283845629232534,-0.0006857003301694226,0.001669100491800551,-0.001429719686088478,0.1986036485267209,-0.7127089778365383,0.007034432974893764,0.11766199681869864,0.52468537181979,0
2125.68,3.6600000000000494,0.21391138637445578,-0.0005296204057221345,-0.0030776002379101705,-0.00045206947877779436,-0.002121866491409249,0.0017218019645478388,-0.0023809884526806045,0.1808603462493555,-1.104559472557199,0.007972875762979606,0.12761765719973708,0.5656683261410022,1
2127.44,3.98785714285717,0.2758164165931174,-0.0004730074568765949,-0.002033695588543161,-0.0005599866277431158,-0.00024436549559201385,0.001874486304129456,-0.0015362931873665342,0.24363592026562528,-0.63912833249885,0.008280777290310837,0.1413622388755945,0.537606628903675,0
2131.37,4.192142857142861,0.3762827822120801,-0.00029025793424256816,-0.000168341120967373,-0.0005484582347325275,0.001701327693572972,0.0019668771058722143,0.0003073352135437798,0.3077046256314037,-0.18296717256603864,0.008216219182918169,0.13970630964530356,0.3773323609822943,0
2130.85,4.219999999999994,0.29954489035994614,-0.0001716846619467097,-0.0003731385325759038,-0.000550053148543801,0.0024321628843476314,0.0019804303446981225,6.274553450930979e-05,0.37174390822810915,-0.748471563871779,0.008150233912786372,0.13574462796196096,0.6649239995091604,0
2128.7,4.115714285714246,0.3094017094017049,-0.0001474962980623856,-0.0012517575582827033,-0.0006058868627116797,0.0005922611213476119,0.0019334402619975788,-0.0009377723513788134,0.3267816059410076,-1.6973834577246074,0.00806364009459316,0.1339505873423617,0.9952853364238341,0
2128.29,4.169999999999975,0.35026608611513865,-0.00013110556772900065,-0.001307056704186352,-0.0006629464151846255,-0.0014450799251185516,0.001959319453645873,-0.0011193462157742758,0.2742803802798882,-4.051453710943167,0.008063492079923065,0.14018362807011198,1.452114931745314,0
2132.11,4.348571428571404,0.4606413994169119,6.59692563118447e-06,0.00044056248893400545,-0.0006096781194675335,0.0005913133256682631,0.0020395624187173286,0.0006676020954356174,0.34724928356293705,-3.7264479270330355,0.007701484657846455,0.13405622888195629,0.26675768182457055,0
2124.18,4.936428571428548,0.33460803059273303,-0.00013948371486873813,-0.0029775696957495667,-0.0007695393354811148,-0.002123361676140359,0.002323921970562075,-0.003032632177464235,0.2625501490547464,-23.177066252181984,0.0079475824027924,0.14714377676754264,1.5814599487963572,0
2122.3,4.894999999999982,0.3393665158371084,-0.0002741514861848075,-0.0034978445650836547,-0.0009551189557920525,-0.0028144660737022594,0.00230645997267115,-0.0038821335698327472,0.2560589257044798,-15.550269242169911,0.008250742955736681,0.15929649980415858,-0.2142572699664621,0
2120.66,4.789285714285727,0.331230283911669,-0.0003867725205974761,-0.0038668562502570366,-0.0011560865170929923,-0.0053702670124901025,0.002258393950131434,-0.004612126908430414,0.2481195441135,-6.0966399453673485,0.008002544076623283,0.17308216583796615,0.049847979847643276,0
2122.23,4.693571428571431,0.38785347043701907,-0.0003815862128822617,-0.0028266641387266634,-0.001285243668449766,-0.0009180012993248304,0.0022116224106583315,-0.003830430261711624,0.2832549179759404,-3.2547609733663276,0.007728520480988814,0.18770651335876556,-0.4140012585000404,1
2123.38,4.735714285714266,0.39098465473146476,-0.0003150572998552217,-0.00206606352377697,-0.001362506324084305,0.000508881873439159,0.002230271682748385,-0.003254062245470358,0.318862605447768,-2.0712185477766436,0.0076151491931455316,0.20128626462807933,-0.5078880062188187,1
2123.98,4.76785714285711,0.43286099865047384,-0.00022945914123022603,-0.0016131826489540451,-0.0014088220103700459,0.0015655503475333924,0.0022447749709776504,-0.00294109572352782,0.35442571306275666,-1.4174605386113264,0.007363884734351576,0.20877083009824535,-0.5332842309289365,1
2123.6,4.795000000000008,0.4303924857430397,-0.00016534672560270948,-0.0016217067596755758,-0.0014538506777443962,0.0006455473723394217,0.002257958184215487,-0.003089513045239338,0.38557066548638086,-1.2205963814820544,0.006899212496488707,0.21572078374911377,-0.6665973157213632,1
2124.27,4.741428571428579,0.47518479408659237,-8.599298821500135e-05,-0.0011814315824817472,-0.0014699478415159829,0.00041914306435959304,0.002232027271217208,-0.002745542743126457,0.39800947967421046,-0.8699256398017798,0.006619602343486835,0.224847894399416,-0.4996098485549081,1
2124.41,4.511428571428594,0.4434490481522928,-1.7066522519499998e-05,-0.0010092194490898087,-0.001474781172757596,0.00020245011723266521,0.002123614825494417,-0.002652799854937421,0.3723285775871759,-0.6375416750236236,0.006364968136247287,0.22882062014800053,-0.58678666182393,1
2123.0,4.3250000000000455,0.3275648949320201,-4.788429914117033e-06,-0.0015146114417372777,-0.0015106220162049977,-0.00028253908457332317,0.002037211493170064,-0.0032856941702829514,0.3221749865225375,-0.6465504808724365,0.006396400462303619,0.23250957977168615,-0.4753526853065483,1
2123.0,4.235714285714331,0.3347368421052683,1.3728331020791034e-05,-0.0013703627330004554,-0.0015361597784685677,-0.0005978524387201165,0.0019951551039634153,-0.003253000695951831,0.2863669508568678,-0.5510430853767951,0.006257101743115674,0.23332429399034055,-0.3843187779103092,1
2124.61,4.437857142857216,0.41189142610944407,8.347980254004286e-05,-0.000553296427087319,-0.0015102316435741437,9.414378580418698e-05,0.002088786715141704,-0.002467946004825191,0.30260830064497013,-0.27673007978852987,0.006196354363377492,0.24127577205061138,0.12091480288060259,1
2126.36,4.3657142857143425,0.4606924643584565,0.00018557499153918364,0.0002444319486033066,-0.0014359603916304514,0.001582666038624648,0.002053139772058514,-0.0016265648036202338,0.40789569143470894,-0.07322810086302994,0.00613355014741291,0.23747585491608675,-0.041118972114938174,1
2130.78,4.372857142857193,0.4735586481113341,0.00038164568185778465,0.0020974938318230225,-0.0012496142435692368,0.0036646255299105984,0.0020522330521485998,0.0004466777965235858,0.4218212471630188,0.3051035927496201,0.006520603693757982,0.22168646876824216,0.8112133178096869,1
2135.42,4.047142857142911,0.7570905763952464,0.0006313801994215711,0.003859543193074658,-0.0009607907277091174,0.005087992619821965,0.00189524442832928,0.002592526337554923,0.6227301414802091,0.6384560979180968,0.007662818111164985,0.2209282093931688,0.48307115021337854,0
2131.63,4.247142857142892,0.6962557846024349,0.0006507734131233825,0.001889525828585862,-0.0008059462349694852,0.00247841381515829,0.0019924390523415846,0.0008110029123686646,0.5901402418970502,0.1997603779575442,0.007696313357481977,0.22192653937307358,0.5518833577899999,0
2132.55,4.173571428571449,0.7579175704989204,0.0006614514892830865,0.002099155357219027,-0.0006441262358049204,0.000830681722186233,0.0019570802225370794,0.0012297026263033029,0.6282735317757422,0.3420066364110683,0.007917848196841545,0.21950600384570684,-0.38173566805687137,0
