price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
3.509e-05,2.0857142857142803e-07,0.7450980392156876,0.0019234235275628877,0.015092091433521544,0.004859110267899309,0.012406231967686122,0.005943899360827246,0.004564576460233326,0.7901727591402542,0.04350516793569187,0.03370942908098273,0.2670134059722434,-0.060631658938791286,1
3.531e-05,2.121428571428567e-07,0.866242038216564,0.002341130486030041,0.01920681889609465,0.0058833825191269,0.012908777969018858,0.006008010680907864,0.010659535318300455,0.8422720323546415,0.06242846856198319,0.0394849654503478,0.28843623507857047,0.533426084053438,0
3.506e-05,2.3357142857142816e-07,0.7472527472527496,0.0020137429965266505,0.011049986050037968,0.006344847800774585,0.0025736345438947907,0.006662048732784602,0.003569041589790467,0.6873813991305862,-0.004537830020976622,0.0410106617656818,0.29901507148203516,2.1173523069377906,1
3.507e-05,2.3785714285714215e-07,0.7740112994350293,0.0016689902500281102,0.010252743095268524,0.006737501651703894,-0.0005699629524079915,0.006782353660026864,0.0038148279176505946,0.6516146971954118,0.011953410915914486,0.04228233080375247,0.30883827671382386,-0.16493689723637472,1
3.503e-05,2.3428571428571348e-07,0.7365269461077864,0.001249366544620943,0.008253755701467302,0.006988148183727461,-0.007929764939110658,0.006688144855430016,0.002650665740570506,0.5956652270002348,-0.008193723814549986,0.04246091339768511,0.3155424213699296,-0.010512243904181956,1
3.509e-05,2.3714285714285632e-07,0.749999999999999,0.0009793535970203803,0.009001957120093272,0.007276154211183435,0.0008556759840273251,0.0067581321499816565,0.0043126787489658905,0.6305022256663712,0.022202365191048727,0.04375090782775879,0.32415226872714653,0.46760290466055476,1
3.526e-05,2.3714285714285632e-07,0.745562130177514,0.0010142836544574313,0.01246751321008202,0.0077727712151445015,0.005417735956658012,0.006725548983064558,0.009022534458019253,0.6488157661151487,0.04403884420396918,0.045218335922443294,0.3361970095850058,0.17561095365542376,1
3.565e-05,2.5999999999999894e-07,0.7760416666666663,0.001621732729961834,0.02105454591593187,0.008802108116054431,0.017699115044247715,0.007293127629733491,0.01966587517293794,0.7530941572018827,0.17908261820305388,0.04845035117458724,0.3569354122931777,3.4457832844966743,0
3.572e-05,2.6714285714285627e-07,0.7700534759358284,0.001990521431061863,0.02078506995701532,0.009773320063046438,0.01795383300085492,0.007478803391457343,0.02137222642848621,0.7685336082337568,0.19414347199049684,0.05071957185222864,0.3770452368169917,0.13255700663993467,0
3.578e-05,2.7999999999999975e-07,0.8152173913043481,0.0021631619799871906,0.02029121254016231,0.010674071898223312,0.014747589336358531,0.00782560089435438,0.02278431343521084,0.6665674616147303,0.2308534863283482,0.0512344582760881,0.38542945793627176,0.7870272263134999,0
3.552e-05,2.8214285714285724e-07,0.7014925373134326,0.001643722628525868,0.011870404479103935,0.01099781326127669,-0.003646563814866773,0.00794321106821107,0.015475735652768868,0.6624317186214381,0.18690045754856802,0.04928522566424816,0.3943959755727188,-0.42794458155068205,1
3.536e-05,2.814285714285714e-07,0.6650943396226424,0.0008697412372054571,0.0066945412826674875,0.010980750839104091,-0.010078387458006623,0.007958952811893988,0.010911214283064819,0.6150196115687517,0.14714633822394682,0.04508357796482572,0.38939363375625907,-0.347847821221091,1
3.567e-05,2.885714285714282e-07,0.6816143497757851,0.0008156462622701356,0.01386740974187644,0.011419772577206923,-0.00307434320849629,0.008090031639232638,0.019313062787099586,0.6103906344514309,0.14708442658243603,0.04394858146512359,0.38965009450641797,-0.42674562857407733,0
3.564e-05,2.7785714285714275e-07,0.6558139534883713,0.0006182657860718379,0.01179568115595339,0.011709041589968662,0.003378378378378346,0.0077962161295494605,0.01830361282442332,0.6114176619591682,0.10886583059187399,0.043099013350425965,0.3929958909931594,-0.1642661276328561,0
3.571e-05,2.8714285714285703e-07,0.6476190476190479,0.0005122763241792982,0.012424908924491544,0.012026887230142171,0.009898190045248917,0.008040964915789891,0.02002669534592893,0.5786633683735141,0.11408147066027292,0.042974787419987844,0.38389222061759926,-0.351668186382033,0
3.592e-05,2.8785714285714286e-07,0.645933014354067,0.0007160370189236118,0.01646539460199684,0.012590959764180737,0.007008690776562918,0.008013840279987272,0.02549965995050105,0.5824213394083821,0.1253770393639397,0.042864939097575855,0.382140914487662,-0.07133898631480906,0
3.576e-05,2.7642857142857157e-07,0.6750000000000002,0.00044984034523881,0.010915764498735913,0.012777458371704502,0.003367003367003525,0.007730105465004797,0.02092913637892438,0.6292477782600737,0.09451425724794343,0.041197155128690016,0.3799612554237678,-0.2702760870183231,0
3.589e-05,2.778571428571432e-07,0.6933962264150932,0.00041055632395292624,0.013117604095876312,0.013096882408138841,0.005040604872584567,0.007741909803765485,0.024231968808112483,0.6621127108875643,0.0980752741560556,0.03880652648078892,0.3790471571016048,-0.418319961229967,0
3.578e-05,2.8285714285714307e-07,0.6712328767123285,9.21092776764601e-05,0.009123247104020673,0.013149339304991617,-0.0038975501113586316,0.00790545396470495,0.02102085808299322,0.6742956192631564,0.07981410271466831,0.0367827541202289,0.37848813223273176,-0.6200410225801793,0
3.552e-05,2.8714285714285756e-07,0.589958158995816,-0.0006601026533327398,0.00169209277972886,0.012732515559566709,-0.006711409395973279,0.008083976833976846,0.013717047384094367,0.6351250375914871,0.06134180108696231,0.034346994595435956,0.36404716577852936,-0.4882610727421814,0
3.555e-05,2.800000000000007e-07,0.5644444444444442,-0.0011200769972871244,0.002293161308932183,0.012369941131037612,-0.00947339091668989,0.007876230661040809,0.01440458398493079,0.5891316225370723,0.07085936650870137,0.03264630718456296,0.3465585986118596,-0.20176721751743767,0
3.546e-05,2.5214285714285774e-07,0.45128205128205195,-0.0015905145071290257,-0.00021631911729056206,0.011865645209964023,-0.008943543879262073,0.00711062766900332,0.011784634241678643,0.38633914852986523,0.05425886073370967,0.032228139155370907,0.32928779327285895,-0.4921931418171331,0
3.528e-05,2.5214285714285774e-07,0.3932038834951465,-0.002206842513211648,-0.004812848021384664,0.011097542315771754,-0.006756756756756692,0.007146906381600275,0.006675627377818191,0.2985658561004213,0.04240846865817003,0.030546628031328325,0.30625591040761796,-0.6293961910225859,0
3.519e-05,2.3642857142857195e-07,0.35885167464114814,-0.0027088941776432524,-0.006679587390485044,0.010245740988460853,-0.010126582278480917,0.006718629480777833,0.004094010007365108,0.368034601461415,0.03151420790470092,0.029458689354286804,0.28890945550284114,-0.588960912914603,0
3.526e-05,2.200000000000003e-07,0.4315789473684205,-0.002806307544226748,-0.004235257711628301,0.00957816922688765,-0.0056401579244220205,0.006239364719228597,0.006010725473550496,0.38702368118843544,0.034764675779580236,0.027289723264938417,0.2728020330912626,-0.5862065367365092,0
3.537e-05,2.1428571428571465e-07,0.5027027027027032,-0.0025708039408141865,-0.0010061910838190034,0.009136694984261621,0.002551020408163289,0.006058403004967901,0.009011445157486603,0.446566910327625,0.03715260350940421,0.02494069180909336,0.25494829955119763,-0.5956452401459652,0
3.521e-05,2.0500000000000034e-07,0.36470588235293955,-0.002642803237053853,-0.005025886306729752,0.008464901915179627,0.0005683432793406201,0.005822209599545594,0.004463373028190336,0.3738638806906848,0.024491402244108625,0.025376819784759932,0.23816303351549956,-0.34774000548128,0
3.526e-05,2.0357142857142916e-07,0.38953488372093015,-0.0024903666234327433,-0.003257796073169516,0.007928739173007921,0.0,0.005773438133052444,0.005816622714588507,0.27493888886888374,0.02670983543725979,0.02636769509473253,0.22559551668103128,-0.6434450521412824,0
3.537e-05,1.928571428571432e-07,0.4034090909090907,-0.002097709484021236,-0.00012457140334047386,0.007607710662431045,0.0,0.00545256270447111,0.008819871418474687,0.33778199029173933,0.030302562435825915,0.026280901501661347,0.21048819166638805,-0.4932054900341489,0
3.532e-05,1.7642857142857154e-07,0.31249999999999944,-0.001871175257723749,-0.0013936737855079029,0.007220835253761808,0.0031241124680489647,0.004995146416437473,0.007342930247152794,0.21251002348518072,0.02429734974680145,0.0258678410934004,0.19645996129564788,-0.7314708997037642,0
3.529e-05,1.6785714285714306e-07,0.34013605442176825,-0.00171250382271441,-0.002031152227096124,0.006809947034795118,0.0008508224617131253,0.004756507306804847,0.006434405891984998,0.23158755516965657,0.014706328011948547,0.026412910467304443,0.18750182269880686,-0.33838702364060835,0
3.522e-05,1.5857142857142922e-07,0.26241134751773243,-0.0016759208196017727,-0.003639582325775794,0.006316215911025247,-0.004240882103477626,0.004502311998053073,0.004415312223903278,0.12269191729634159,0.010347685849511378,0.027107371528461027,0.17918355114459733,-0.7106897903523304,0
3.522e-05,1.5000000000000073e-07,0.28461538461538594,-0.0015829585437233257,-0.00329295543760679,0.005863465985560572,-0.002831257078142764,0.004258943781942099,0.004371378768938994,0.13077503154089512,0.009352974659697366,0.02742564771087555,0.17204163382491233,-0.7981714303657824,0
3.51e-05,1.400000000000006e-07,0.31896551724138106,-0.001681222363542459,-0.006082729507173612,0.005257384155712548,-0.005383961462170679,0.003988603988604005,0.000957893167802642,0.12563722400024063,-0.005380769565372504,0.028450837504472918,0.17108806886623892,0.4120037745469396,0
3.493e-05,1.4500000000000044e-07,0.2615384615384646,-0.001982549491851543,-0.009933570962788275,0.004440597189006286,-0.008233957978421321,0.004151159461780717,-0.003865472524610697,0.12443103073101298,-0.021315366613022472,0.030171625843703257,0.18040697951881543,0.5715691103262326,1
3.508e-05,1.4500000000000091e-07,0.3602941176470611,-0.0017887385165745715,-0.00508037823868384,0.003952430078274369,-0.003975014196479139,0.004133409350057038,0.0004227479901454296,0.1505542279355218,-0.017998481932398974,0.027746475738101874,0.18906025369620788,-0.8622381801316662,0
3.491e-05,1.385714285714294e-07,0.3629629629629656,-0.0019012869087935828,-0.009024803513316786,0.0032427118491434818,-0.0054131054131053135,0.003969390678070163,-0.004400630776315203,0.15522509672654863,-0.020046331245875706,0.02771262713664822,0.19753806666449325,-0.5887801315206841,1
3.495e-05,1.3428571428571542e-07,0.40769230769230985,-0.001791215258941588,-0.007120460416033846,0.002677157516452927,0.0005725737188663956,0.003842223584712887,-0.003218752882202992,0.1509316100652339,-0.008990965824650532,0.024509420894475432,0.20892152419021606,0.00896314067860024,1
3.506e-05,1.4142857142857273e-07,0.4253731343283599,-0.0014199701166735677,-0.0035834375618224107,0.0023506877800975215,-0.0005701254275941618,0.004033901067557693,-7.046729180206492e-05,0.23807755904317746,7.850868244233784e-05,0.020770793619015276,0.21027022246007682,-0.08734336757483667,0
3.51e-05,1.428571428571439e-07,0.3937007874015749,-0.0010347593958865314,-0.0022073953295785845,0.0021218426570806834,0.005442566599828029,0.0040700040700041,0.0010585752056150334,0.2539398547286684,0.0078120792621483295,0.019464494911689792,0.2027051446936358,-0.12752989638562723,0
3.496e-05,1.450000000000014e-07,0.4000000000000011,-0.0009886075364752426,-0.005628353417914329,0.0016918182327117944,0.0002861230329040006,0.004147597254004617,-0.002912491041118895,0.25301788873014486,-0.0023260220656113246,0.01813038176113496,0.2019305007011982,0.05282123416523732,1
3.508e-05,1.4428571428571556e-07,0.4318181818181845,-0.0006716401997730838,-0.001979933586245397,0.0015029658540880863,0.0005704506560183456,0.004113047727642974,0.0005130679736005065,0.2973664603475865,0.0018113171367328113,0.016613107337172823,0.20121118842250618,-0.536409224370713,0
3.505e-05,1.5071428571428754e-07,0.37096774193548393,-0.0004811216506117529,-0.0025673056638874526,0.0012853383548968066,-0.001424501424501459,0.004299979620949716,-0.0003390059008430346,0.3200242996359071,-0.007698940899195653,0.01649780969349027,0.18998164977499024,0.09394049486370254,0
3.496e-05,1.5928571428571603e-07,0.35937500000000044,-0.00048638758926304257,-0.004657972658365812,0.0009477648514899798,0.0,0.004556227525335127,-0.0028852518312450395,0.3015272209034109,-0.012849506424008485,0.017116888318648448,0.18409629416229695,-0.2917279690897056,0
3.5e-05,1.6642857142857286e-07,0.3875968992248054,-0.0003739653837302334,-0.00317552620216712,0.0007145441351688623,-0.0022805017103764537,0.004755102040816367,-0.0017217928073982054,0.2982772515599396,-0.0031511776205639976,0.017107668424724002,0.18617903289774548,0.019775068903106475,0
3.477e-05,1.7714285714285787e-07,0.34482758620689835,-0.0006913245744130722,-0.008877007990524282,0.00014186458744638695,-0.007988587731811622,0.005094703973047393,-0.00826501471697138,0.29297232330759826,-0.007728669966511162,0.017987082382025302,0.18858670147599263,-0.39002775497629205,0
3.466e-05,1.9000000000000085e-07,0.32051282051282143,-0.001039107684043896,-0.010928499696068192,-0.0005326511705509938,-0.00858123569794052,0.005481823427582253,-0.011350853605617467,0.26431943408437664,-0.020424446307801537,0.020783813390051174,0.19827195697791297,0.5738615487908236,0
3.46e-05,1.914285714285725e-07,0.33333333333333487,-0.0012930060315554893,-0.011473787764724302,-0.0012135646580387026,-0.011428571428571321,0.005532617671346027,-0.012974246773095364,0.2751364111249394,-0.028158861235451693,0.023230651847430905,0.2080694436456442,0.11238824738915087,0
3.471e-05,1.9285714285714417e-07,0.42361111111111105,-0.0011527453376518667,-0.007480852336406097,-0.0016254279097657534,-0.001725625539258062,0.005556241511297729,-0.009666859985791443,0.37433075372961894,-0.017608119169118412,0.022759484397111625,0.22071251079881526,-0.07917182148312236,0
3.482e-05,1.9428571428571532e-07,0.40714285714285736,-0.0007757815950368539,-0.0038887712416733776,-0.001801472881027277,0.0046162723600693956,0.00557971609091658,-0.006412767482412429,0.4077563962845506,-0.0087158699387571,0.02146865261845687,0.22145047177466215,-0.1467880962742348,0
3.471e-05,1.9214285714285834e-07,0.42537313432835705,-0.0006766961800949402,-0.006396857332271963,-0.0021241616329043126,0.003179190751445007,0.0055356628390336605,-0.009506661475650293,0.3960974818714895,-0.014945067525596328,0.020709179508795812,0.2221357212522342,-0.15605433932891297,0
3.462e-05,2.1285714285714347e-07,0.38129496402877605,-0.000715102097430759,-0.008154746007069938,-0.0025413256256916765,-0.00259291270527228,0.006148386564331123,-0.012010322124809975,0.19837809086515393,-0.1388078013347064,0.02091608477636739,0.2378301384917958,5.389153164978682,0
3.452e-05,2.0928571428571483e-07,0.3043478260869587,-0.000855884585613036,-0.010020455813786864,-0.0030553850971546254,-0.008615738081562335,0.006062737957291855,-0.014793309385895419,0.19129983461798872,-0.13396947169872014,0.021552861679775444,0.2524035259285316,-0.6444681682263793,0
3.458e-05,2.092857142857153e-07,0.3142857142857146,-0.0007521767629731081,-0.0074805372760839055,-0.003395050590176845,-0.003745318352059938,0.006052218458233526,-0.012902857453654472,0.15925896692095876,-0.11914310591118141,0.022007371766639226,0.2671354357263665,-0.7935231742537754,0
3.444e-05,2.0357142857142916e-07,0.31428571428571617,-0.0008753822331304228,-0.010473511698927811,-0.0039030934563053653,-0.00519930675909864,0.005910900945744168,-0.01685099204019496,0.16293671972156104,-0.11399430857356933,0.024316770995328082,0.28232020804020147,-0.7004941857077023,0
3.426e-05,2.0928571428571483e-07,0.21917808219177928,-0.0012073049521766762,-0.014279386088608726,-0.004620580060413672,-0.007531865585168045,0.006108748227837561,-0.0219726360908533,0.13056705159980025,-0.1335558486632253,0.027399860474124967,0.30057176614144404,0.6289397798191524,0
3.428e-05,2.0142857142857167e-07,0.234482758620687,-0.0012708849524978348,-0.012384041202032396,-0.00519602533344087,-0.008675534991324481,0.005875979329888322,-0.021163685653131124,0.09165818314562557,-0.11519256593758555,0.03012972524797197,0.3180407925129577,-0.5808918399873608,0
3.411e-05,2.0071428571428585e-07,0.22222222222221974,-0.0015254347451717687,-0.015769671951679637,-0.0059521863362028745,-0.009581881533101199,0.005884323826276338,-0.02599181426401831,0.09014186192896716,-0.1165683633460838,0.03393003667371223,0.33726951693536966,-0.33282530188083387,1
3.417e-05,1.9214285714285736e-07,0.23225806451612827,-0.0014393983712258657,-0.012654050051094677,-0.006491898943894592,-0.0026269702276707774,0.0056231447803001865,-0.02394954931584202,0.08925321530185058,-0.09413405822593954,0.035362947756155894,0.356300518317726,-0.2423352929548404,1
3.412e-05,2.0285714285714333e-07,0.2627737226277355,-0.0013570062164798805,-0.012791532566672538,-0.007018847198736817,-0.004667444574095638,0.005945402780103849,-0.025196827107770502,0.17348418003195362,-0.11295677653323971,0.03609660598260976,0.3492749192318443,0.5294490983535,0
3.382e-05,2.15e-07,0.2307692307692298,-0.0017562402277766986,-0.01970163432784565,-0.0079379080503736,-0.008501905599530898,0.0063571850975754,-0.03394962391509471,0.16985789425600062,-0.12571919482041136,0.04040682465452172,0.3553558121478158,0.22069266595085404,1
3.375e-05,2.1642857142857116e-07,0.22929936305732354,-0.0019853615647320573,-0.019738802379381998,-0.00882332003720822,-0.012291483757682159,0.006412698412698405,-0.03573496663068255,0.1682288186603998,-0.12974892719363912,0.043091534967004,0.36124154089303695,-0.19863150482497965,1
3.384e-05,2.1142857142857086e-07,0.21935483870967787,-0.0017853264294396243,-0.015405137658700097,-0.009416326764913364,-0.008206330597889722,0.006247889226612614,-0.03265218964770154,0.1893562555599867,-0.10084294926611564,0.04360786135978718,0.3635340680395675,-0.021265285582889235,1
3.39e-05,2.0642857142857054e-07,0.19333333333332944,-0.0013878085902751932,-0.012311964193057927,-0.009800823327645758,0.0023654642223536145,0.00608933839022332,-0.03051777534715303,0.19698992645779184,-0.08014794187695824,0.04333666682736113,0.3637149541333806,-0.3306047100547066,1
3.403e-05,2.0642857142857006e-07,0.27631578947368185,-0.0007509802923706877,-0.0076405078666563426,-0.00988802990747066,0.008296296296296217,0.0060660761512950365,-0.026316546019451614,0.21872049293189533,-0.06607793214629794,0.040844095759050146,0.3562959038446077,-0.5869181161156033,1
3.402e-05,1.814285714285704e-07,0.29166666666666574,-0.00026387519168460114,-0.007180822445261778,-0.009943930105726355,0.005319148936170262,0.00533299739648943,-0.026353368394263957,0.42975686885903075,-0.07233839163110292,0.03984803532307536,0.34756158152693517,-0.26548528650555675,1
3.409e-05,1.8071428571428458e-07,0.3475177304964517,0.0002575480317142342,-0.004625766545374802,-0.009841888216346965,0.0056047197640118965,0.005301093743452173,-0.02400461420702297,0.43559511528455674,-0.055971268059386986,0.038934775275737216,0.3394511393748106,-0.3808198868486405,1
3.444e-05,2.2571428571428452e-07,0.4588235294117658,0.0012831913847936257,0.005052050150565972,-0.009145986646997253,0.012048192771084472,0.006553841048614533,-0.0134627591376979,0.6763730936931398,0.08862516594790834,0.03818639444819729,0.3302322065459728,4.047664484881206,0
3.427e-05,2.25714285714285e-07,0.4508670520231211,0.0016203909733844605,0.00010540877975238055,-0.008783963326054467,0.00734861845972955,0.006586352078035745,-0.018306167951570095,0.67574207116157,0.07376117407412298,0.036175742092097556,0.3216717689191948,-0.7701436380955085,0
3.434e-05,2.185714285714277e-07,0.5246913580246914,0.0019328390281997284,0.0019394775199823265,-0.008322373693218315,0.007333528894103822,0.006364922206506339,-0.016068916159499853,0.7369273576121423,0.07054321878590085,0.03266655553205348,0.3132171824228036,-0.8135342944467578,0
3.426e-05,2.185714285714277e-07,0.4940476190476201,0.0019443703325339261,-0.00035383273192720076,-0.008020463968451052,-0.005226480836236982,0.006379784838628946,-0.018258025343586944,0.7408812718885788,0.05741801672907625,0.029774416340881356,0.3032544327234002,-0.7176343472276518,0
3.406e-05,2.2142857142857053e-07,0.4853801169590659,0.0015380680213815218,-0.005634767606913003,-0.00805437007458375,-0.006127808578932001,0.006501132455330902,-0.023996060464849336,0.7400794437191405,0.0397253444518649,0.027529593213809184,0.28597823857159443,-0.4101351434729054,0
3.418e-05,2.2999999999999902e-07,0.5028248587570626,0.001466907799223144,-0.0019037637007685386,-0.007858321531213458,-0.0046592894583575555,0.006729081334113487,-0.020197994531019853,0.7226838454355309,0.055740817952553603,0.025760647211588623,0.26622002533300754,-0.010135071722712729,0
3.411e-05,2.121428571428562e-07,0.4972067039106141,0.001268781831199329,-0.003582725667034061,-0.007772969482651507,-0.004378283712784695,0.006219374293252894,-0.022069821394490832,0.6587793393658071,0.03503534991876871,0.022860957652051858,0.24787311304003393,-0.22672285989975405,0
3.409e-05,1.8857142857142822e-07,0.5894039735099356,0.001084713982511787,-0.0037742232431630498,-0.007702658399534482,0.0008807985907221967,0.0055315760801240305,-0.02244388499646841,0.7225104753900748,0.02257171699011941,0.021154910633559648,0.2313359515447943,-0.5137978955344688,1
3.412e-05,1.8499999999999955e-07,0.6258503401360551,0.0010101360337203072,-0.002616259332369159,-0.007564013051127754,-0.0017554125219427388,0.005422039859320034,-0.02133052438079143,0.7451110121441649,0.026129400614480495,0.020740634314012883,0.21630103735322945,-0.6677407911516337,0
3.404e-05,1.814285714285709e-07,0.5684931506849317,0.0008037995367453991,-0.004499004812249283,-0.00754617770122072,-0.0020521841102315347,0.005329864025516185,-0.023494703463097063,0.7021943085002933,0.014538417398032666,0.02018707677924549,0.201769703328898,-0.4516547704467872,1
3.407e-05,1.7999999999999973e-07,0.5594405594405601,0.0007252240991256281,-0.0032702647942894534,-0.00745374107526835,-0.0005866823115284012,0.005283240387437621,-0.022368664670612465,0.6811926852957876,0.015791562875753038,0.020183952590832475,0.18886529329029345,-0.8248829595961034,1
3.413e-05,1.7714285714285737e-07,0.5367647058823541,0.0007864889634523553,-0.00136305234786787,-0.007247624787675591,0.0002930832356389683,0.005190239002134701,-0.020366666617137826,0.6783039964068592,0.01865230997170502,0.020091550097098208,0.17578379424146034,-0.6891758470488196,0
3.415e-05,1.7928571428571438e-07,0.5474452554744529,0.0008565810461845856,-0.0007026403904647987,-0.007008766288524634,0.0032314923619272628,0.005249947709684169,-0.019572379973768116,0.6736997465149573,0.024801409700913844,0.020144978878904676,0.16683545695062788,-0.410197952652626,0
3.416e-05,1.8357142857142887e-07,0.5267175572519077,0.0009075749932146553,-0.0003706761142985721,-0.006758660014970941,0.002641620193718839,0.005373870859819347,-0.019082130105434927,0.6708058671881665,0.02949270100976987,0.018820410860547875,0.1628389635626619,-0.4463630004238132,0
3.432e-05,1.442857142857146e-07,0.44642857142856834,0.001216507748779832,0.0038841941041952758,-0.006254310040481344,0.00556694989745082,0.0042041292041292136,-0.014188565812535685,0.3320272412617662,0.037483789371062046,0.01691884858400275,0.16629350333874524,-0.13677977102801656,0
3.426e-05,1.4142857142857177e-07,0.49504950495049416,0.0012679270577770994,0.0019359037214907626,-0.0058906195956097045,0.0032210834553439895,0.004128096072054051,-0.015805874910119186,0.33192296836043866,0.02825145581543753,0.0151790314468634,0.16950129027367974,-0.5336459029517046,0
3.428e-05,1.3928571428571476e-07,0.468749999999998,0.0012942707785644782,0.002278375796614827,-0.0055197478105939906,0.0035128805620608565,0.004063177196199381,-0.015061847357395896,0.33235851772521796,0.029445429662557733,0.013818728726475313,0.17161779392329637,-0.6439891580011514,0
3.428e-05,1.357142857142861e-07,0.5113636363636345,0.0012658515437556912,0.002061387625508606,-0.005176721214615075,-0.0011655011655011544,0.0039589931655275995,-0.01491197822946164,0.3638146946886139,0.026566601599573907,0.013520363786494407,0.1770438186438847,-0.7610110807069216,0
3.418e-05,1.3071428571428628e-07,0.576923076923078,0.0010180528769073148,-0.0007765290364088776,-0.005022692588099021,-0.0023350846468184246,0.003824291565660804,-0.01770337023593008,0.38948235805634157,0.01994007368633984,0.01274933454878436,0.1733538171971742,-0.5814362260490747,0
3.404e-05,1.2571428571428646e-07,0.41249999999999715,0.0005652737194408857,-0.004426575858688284,-0.0050990842254561375,-0.007001166861143457,0.0036931341279167586,-0.02167118837921939,0.4079054664434733,0.003479155154081089,0.013099340707932405,0.16299667681507624,0.4370413566141924,0
3.406e-05,1.2857142857142927e-07,0.46666666666666967,0.0003026292022530554,-0.003471370134448008,-0.005113937482086394,-0.006417736289381404,0.003774851103095398,-0.02086159969870204,0.5050893637193498,0.00795798978681594,0.011538625031683071,0.15142827634017922,-0.4994302703246296,0
3.402e-05,1.285714285714288e-07,0.45454545454545536,6.286747112304331e-05,-0.004208256304144262,-0.005173403270953755,-0.004681100058513706,0.003779289493575214,-0.021842385816628333,0.40527586323367837,-0.00237541949139006,0.011832322388410555,0.14468435372100077,-0.003744103305121325,0
3.403e-05,1.2500000000000063e-07,0.43999999999999817,-5.6890229330038194e-05,-0.0035404792828077386,-0.0051896072347345475,-0.0002937720329025146,0.00367322950337939,-0.021327759546501814,0.4316077753709414,0.0008044523868360091,0.011150899497421637,0.13842213986033505,-0.6710443992269113,0
3.376e-05,1.4357142857142926e-07,0.35106382978723244,-0.0006248680100347858,-0.010464860767722961,-0.005626994026735363,-0.008807985907222564,0.004252708192281672,-0.029202469261530646,0.18585319274582432,-0.12492252657770643,0.014525162781915518,0.1511943087536788,5.221513376364022,0
3.38e-05,1.4500000000000091e-07,0.35789473684210493,-0.0008542623727146156,-0.008386278234500097,-0.005921364946431724,-0.00646678424456206,0.0042899408284023935,-0.027706025654506555,0.17301760969302948,-0.09611750183780775,0.016706243086229273,0.1630541798689266,-0.1054075346407707,0
3.303e-05,1.9714285714285816e-07,0.168674698795177,-0.002444381120411619,-0.028856404541608663,-0.007421114844504377,-0.02938583602703489,0.005968599974049596,-0.05114998271695446,0.10943387157466816,-0.18507263798822612,0.03264629614820354,0.19392969438618984,2.468861246227434,0
3.254e-05,2.3642857142857242e-07,0.12206572769952558,-0.004285857975769135,-0.040125579942894396,-0.009509969826604852,-0.03613744075829399,0.007265782772851028,-0.06631215494424952,0.05993823258182502,-0.31469499118381067,0.05132463955239959,0.22977958639519808,2.5895839532629634,1
3.286e-05,2.6142857142857256e-07,0.2336065573770486,-0.004485602975791844,-0.027139728509830745,-0.010769250629421656,-0.027810650887573996,0.007955829927832397,-0.05537160618927411,0.13060454113740336,-0.2446943040799242,0.05896372509437284,0.2633812079193289,0.15108171314334895,0
3.284e-05,2.685714285714299e-07,0.17826086956521678,-0.004398436398595666,-0.02512095890294611,-0.01186152450825586,-0.005752346351801492,0.00817817991995828,-0.055456985004413234,0.20331774655923895,-0.28977541133393375,0.06505718872394468,0.28321783580578247,0.3933419134600162,0
3.294e-05,2.685714285714299e-07,0.2179487179487178,-0.0038505108751331145,-0.019912790234889132,-0.012604876155560078,0.012292562999385463,0.008153352415647538,-0.05173287631687364,0.22185692638337187,-0.2568931950311815,0.06909162633159242,0.3016375617003465,-0.7073372723876526,0
3.291e-05,2.764285714285725e-07,0.20851063829787378,-0.003311177521909196,-0.018857517466695124,-0.013256991693785374,0.0015216068167985763,0.008399531188956928,-0.052167317201547096,0.2174626528747021,-0.2562032800514397,0.07246493539328823,0.31994118501215807,-0.572497542650052,1
3.294e-05,2.82857142857144e-07,0.21848739495798383,-0.002665586208906197,-0.016222015637016605,-0.013727287759107335,0.003045066991473887,0.008587041373926655,-0.05069951629398253,0.24053033745129695,-0.21419459738676702,0.07457213693502114,0.33569832533668453,-0.43003619645404123,0
3.293e-05,2.8357142857142985e-07,0.22707423580786043,-0.002065922695476996,-0.014956271899387237,-0.014103945357851196,-0.0003035822707954341,0.008611340072014268,-0.050510939272364844,0.26166093629364284,-0.21587174305075696,0.07590918189411806,0.34775269304429784,-0.5439802217891802,0
3.275e-05,2.928571428571442e-07,0.22317596566523676,-0.0018583447776658014,-0.018578975847749233,-0.014681746016712916,-0.004861744150714022,0.008942202835332647,-0.05572469269189251,0.263991594208002,-0.21278651359601725,0.07769915512125487,0.3621899115050159,-0.6468897655683257,1
3.28e-05,2.892857142857155e-07,0.233050847457625,-0.0014374843694310744,-0.015404715042482578,-0.01504850399057041,-0.00425015179113546,0.008819686411149864,-0.053576895013687245,0.25108679141837653,-0.17860835263452696,0.07699728122184708,0.37579301228947715,-0.5111511117706166,1
3.29e-05,2.907142857142872e-07,0.26859504132231293,-0.0008133334390792186,-0.01114519961568267,-0.015145872526785148,-0.0009110233829334351,0.008836300477637908,-0.04987329449006328,0.2700473334709778,-0.14974035674206757,0.07511045189544006,0.38419863201945553,-0.5804289890391294,1
