price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
69821.99,265.6328571428582,0.25325882189321364,-0.0003443427887588887,-0.006570894431981547,-0.006556698933533417,-0.0033262431908865553,0.0038044297669381547,-0.03287682856718675,0.20250592046356444,-0.08580610188810257,0.021395749104764855,0.5413076347548356,0.29566317267935477,0
69555.96,270.1485714285726,0.2250433942444336,-0.0005505156658641147,-0.009428267117992616,-0.0068780900998083455,-0.006627249357326386,0.0038839025646195176,-0.03646082204993244,0.18737222074147297,-0.10613375628378204,0.02283008941969938,0.5553934355720989,1.0993336466567443,0
69399.1,272.7742857142865,0.23973430674405918,-0.0007612669894107751,-0.01059461470993387,-0.007257550654974422,-0.006622364884933374,0.003930516184133317,-0.03841738843534048,0.1841529037958871,-0.11256807267224256,0.023521895409237933,0.5706114794984092,0.24592945752774986,0
69490.01,273.1978571428585,0.2617608776496827,-0.0007318794667684992,-0.008389412677967249,-0.007488711015934114,-0.004754662535399098,0.0039314695327120905,-0.036690138344374665,0.23756901035681152,-0.0880815644659597,0.022499330466336422,0.5847425202871259,-0.08030094023565894,0
69426.01,271.8014285714297,0.22628972970465328,-0.0006972768121450676,-0.008431468158784318,-0.007713451779103264,-0.0018682798713440462,0.003914979826313362,-0.037271220532516657,0.20859910818749966,-0.08713083026079281,0.022266492174337765,0.5978642010195058,-0.384663597452112,0
69657.99,289.8457142857161,0.33735775817670316,-0.00038460472720682084,-0.004589963772194799,-0.007695395307693376,0.0037304518358307155,0.0041609830298823735,-0.03348034019847512,0.2865853453404894,-0.0594473730010911,0.020397476287416855,0.5899528670979534,0.3754378049453723,0
69646.01,277.6500000000025,0.36500357800640437,-0.00014069328642909705,-0.004309169265119531,-0.007660853385431527,0.0022449270046154836,0.003986588750741105,-0.03332320538178747,0.3670413850291505,-0.05960099392724302,0.019193788708416967,0.582606628456512,-0.5243408612184071,0
69474.0,262.8121428571446,0.3417355871143464,-9.769823921355333e-05,-0.006148516312970822,-0.0077400325847019336,0.0006912394936711074,0.0037828848613458933,-0.03552456939438129,0.41360158253236406,-0.059437022872633395,0.01846026753263103,0.5777170528659219,-0.5200096503835709,0
69652.19,247.0435714285725,0.42972717609542876,0.00013879536309243892,-0.0032340749250425104,-0.007637873429942094,-8.326395866436728e-05,0.0035468169978370026,-0.032548286239786235,0.41278180443538764,-0.04467079104418174,0.018030471928828444,0.5717694372446336,-0.2508950926218551,0
69552.0,233.5935714285723,0.30121307573006917,0.0002285817967887777,-0.004233596803154117,-0.00760093173465414,-0.001349826070438131,0.0033585457129711913,-0.03369701369877745,0.3506592617389495,-0.04433057392983449,0.017450736649894365,0.5662466513105802,-0.6281406198662008,0
69495.99,232.97071428571508,0.3084347435352937,0.00026156400881968147,-0.004562673240781252,-0.007585562582471707,0.00031652128853967295,0.0033522900283270308,-0.03418653418856193,0.29679793971433566,-0.044701371520481654,0.016364106706446776,0.5632377300767193,-0.5398299377518563,0
69474.0,227.89214285714323,0.3165042288572941,0.00028773868719306423,-0.004415815978007328,-0.007561801448254124,-0.002558282804891021,0.003280250782409869,-0.03417045458879503,0.30635705324405094,-0.04534828936176055,0.015547031594439882,0.5614428985351565,-0.4820748974117559,0
69461.72,222.9278571428575,0.32111455743251965,0.0003165726215629747,-0.004155919456250767,-0.007523048711717737,-0.001298021624108564,0.0032093627561030377,-0.03401145981984675,0.3467019534086947,-0.044791881006830826,0.01518432085371509,0.5522000306929874,-0.5718297440133696,0
69343.99,225.7964285714292,0.329675246065584,0.00024834836339971203,-0.005302577125621831,-0.007555934066461044,-0.002187176555078933,0.0032561787773018134,-0.03541108101889061,0.3246371102470367,-0.055923172955709206,0.015209347361841449,0.5495533120173139,0.5956248207149826,0
69286.03,222.92500000000084,0.3257743218994608,0.00017660967483436077,-0.005558445632851729,-0.007603172627486696,-0.0027056164896220336,0.0032174595658028154,-0.03591626828113491,0.33847820488360925,-0.05899012680537063,0.015681658622950966,0.5484822202459151,-0.09677651581509891,0
69215.51,213.14214285714323,0.3732133679921914,9.459976904478993e-05,-0.005956007469968804,-0.0076728451288481945,-0.0035445422313182917,0.0030793985749313015,-0.036603830549101615,0.36329117886883927,-0.07017304973610662,0.014674819803053345,0.5520127795002308,0.6702217416288488,0
69010.42,210.03571428571428,0.3602714906099894,-0.00011428563128407847,-0.008093618186214478,-0.007869930924830877,-0.004810366406663461,0.003043536241131619,-0.03928961194992137,0.3628803658867483,-0.07937073034119832,0.014794665715557593,0.5572606436477079,0.5195818251830336,0
68918.81,214.54071428571373,0.2947597625652199,-0.00028710030358709387,-0.008535181653570239,-0.008086176801406185,-0.005300058323445595,0.003112948617158563,-0.040266395327267925,0.256308714785023,-0.09138774333111942,0.015198623019805999,0.5640989777934142,0.746022497965755,0
69020.0,220.54142857142764,0.35791227173784135,-0.00024810944979145017,-0.00638451704216857,-0.008163267236017699,-0.0028246559188828454,0.0031953264064246254,-0.03835577889601748,0.23952482915495282,-0.0648675133612642,0.014542405296637804,0.5710197414090658,0.42893576140983514,0
68879.76,214.7535714285706,0.20896192192910973,-0.00030260525487684604,-0.007630334616203227,-0.008313195229095901,-0.0018933372670388543,0.003117803712274413,-0.04006719804453756,0.1175491287290383,-0.08003021076425296,0.015050127786344328,0.5795577731186632,0.6911894391430645,0
68811.91,215.98642857142735,0.20058010137415422,-0.0003444096630406853,-0.007802557604449725,-0.008467781425260978,-0.0015511004905626516,0.0031387942664493304,-0.04068384347095477,0.07645488715175318,-0.08406584514792075,0.015601974822615182,0.5877029646281031,-0.0353736528610177,0
68584.0,237.57714285714195,0.19284077417930007,-0.0005252793101706278,-0.010089510632284898,-0.008754988980249425,-0.006317009562445668,0.0034640315942077154,-0.04370289228795599,0.06414300041217473,-0.11047824923965345,0.018084715456097574,0.6018753936176136,1.391306945475882,0
67884.28,290.9135714285699,0.05135792193027527,-0.001232528018413002,-0.018548568763874142,-0.009537971234473051,-0.01445243130928441,0.004285433555877295,-0.05391900312306711,0.01501624930108477,-0.16799657764784712,0.02555098205527222,0.6201242661134903,2.5311209053671124,0
68023.58,309.3185714285698,0.11968249228625666,-0.0014291576450584553,-0.014894882932510498,-0.0100727294286105,-0.011456301678008962,0.004547225703624681,-0.051245734935595415,0.12184818396908227,-0.12108021868813654,0.029523336666949878,0.6370696477168042,0.4192764684168653,0
68019.3,320.9814285714269,0.12284501473690852,-0.001435236952431911,-0.013534101248612696,-0.010505237679291825,-0.008233698821882612,0.004718975769692232,-0.05080131680653465,0.17306675779982697,-0.12358051274566342,0.03261361937055672,0.6528046449198814,-0.21561376125269588,0
67854.49,330.88642857142776,0.11449233274141023,-0.001470739153327897,-0.014472433703450556,-0.010977247668500126,-0.0004388350292585205,0.004876411694663504,-0.0528226993027195,0.16491313985140948,-0.12831086084966817,0.03518956690523834,0.668305330561908,-0.0669956448051552,0
67450.0,354.92714285714254,0.0964777149275902,-0.001749881019329393,-0.018598385083922895,-0.011676936574056681,-0.008432076053627311,0.0052620777295351,-0.05854793615320513,0.14035699065699375,-0.14230260889996688,0.039199662181491936,0.684654585314065,0.40701665662400627,1
67277.59,366.60999999999956,0.09440680228313142,-0.0019366574575503043,-0.01918883525228874,-0.01238455847548882,-0.010904405073266064,0.005449214218285756,-0.06065108245958509,0.13201978527169986,-0.15953106409646062,0.04342462644090635,0.7007910438197933,0.5831226107737184,1
67304.28,379.79571428571427,0.10618772629177813,-0.001859771233768078,-0.016995652482625273,-0.01293457408624646,-0.008108674901248338,0.005642965265889692,-0.05963116539122334,0.17287659501043082,-0.12826558885513817,0.04560714267934118,0.7157748981465412,-0.2909318194483761,1
67928.45,417.59500000000014,0.29036471906598665,-0.001045261313448049,-0.006922194579452491,-0.012857499122188885,0.007093402520385428,0.006147571452020474,-0.04939813356152668,0.22320479943464405,-0.09842838540594041,0.04477719933914473,0.7031584758065732,-0.1535734569529648,0
67863.72,424.64000000000044,0.30427732641496663,-0.000482392769090692,-0.007131894710129211,-0.012796125760721602,0.008712113498714872,0.006257246139763638,-0.04989759066979224,0.2776150649281217,-0.10646704427519695,0.043782311204043155,0.6834960794460346,-0.03645414843693707,0
67631.67,427.93285714285804,0.290357152164283,-0.0002520575892560342,-0.009579121176215514,-0.012885419224163216,0.004864326607460914,0.006327403376892187,-0.05296754131467435,0.2783689150877751,-0.11172322226461853,0.04293684998877113,0.669230207753666,-0.11414324062651632,0
67413.44,442.3364285714301,0.24794156039763096,-0.00022857660194979952,-0.011623764725138203,-0.013094607030517747,-0.0075816539314527975,0.006561546608086311,-0.05581523836224338,0.2817567147784948,-0.11088585026781726,0.04212950809583364,0.6580318066983843,-0.38056759579809085,0
67507.19,435.90857142857254,0.28146504096625063,-4.028598418232404e-05,-0.009245654568034669,-0.013152270622328353,-0.005253617102039187,0.006457216948721648,-0.0538081985768078,0.2922990894879649,-0.09179826933062131,0.0406978610874334,0.648027901208721,-0.544903860229659,0
67740.01,444.66428571428696,0.33785427305951415,0.00037072612503589374,-0.0052267310126685685,-0.012963608794885215,0.001601912240227049,0.006564278418534143,-0.049686931214965036,0.31943085947741734,-0.07561831943347443,0.03820319877393457,0.6303838938294087,-0.564255395441937,0
67496.25,432.6600000000014,0.3362419118333375,0.00045197255915688917,-0.008013536843929818,-0.012951679591254806,0.0012283900658384688,0.006410133896327595,-0.05294571572434592,0.3486013730487805,-0.07391445727039833,0.03587173570816355,0.6125664187855446,-0.585113019149585,0
67492.34,373.17714285714464,0.4253561362078153,0.0005450975394284131,-0.007303178008504093,-0.012897096746731163,-0.00021997656842190913,0.005529177723829766,-0.052479285497226906,0.43050902487564763,-0.07623786520685505,0.03386154994527667,0.5978231134706593,-0.2922616225541984,0
67600.01,355.44142857143015,0.41834858140852715,0.0007446556495711233,-0.005156052274308354,-0.012713904248332165,-0.0020667254108760837,0.005258008520582026,-0.05029744583808618,0.3802619974776757,-0.060669212816451434,0.03140491356842065,0.5775962209523634,-0.40952703325998924,0
67301.56,357.43285714285906,0.3757349529422342,0.0006195803945084877,-0.008697869934587541,-0.012753037283028271,-0.002884456543882102,0.0053109148902768235,-0.05440819308000596,0.31925256230759813,-0.06270691335721014,0.02811931676289384,0.5633620282239785,-0.35879821003883683,0
67300.0,349.6314285714304,0.398247140041618,0.000571410251440603,-0.007890655975533687,-0.012741739786001103,-0.0028498048815613227,0.005195117809382323,-0.05389101579339967,0.33549239380488116,-0.06307398647215261,0.024562662273713218,0.5520218737141228,-0.4450881417695854,0
67341.99,331.97428571428776,0.4771377408252521,0.0006156270121620251,-0.0065705638847992675,-0.012650682438027422,-0.0038168633407005344,0.004929677393173081,-0.052704188891283935,0.37166971256808884,-0.04940900427712451,0.01984803872445738,0.5430830341961608,-0.3650926592546046,0
67344.89,315.5550000000024,0.515346516591569,0.0006775067337560272,-0.005905579120275337,-0.012522637344515848,0.0006438186573981605,0.004685656179704242,-0.05213488870120458,0.49173526408516927,-0.03528922700611609,0.015400971485693499,0.5313572923447567,-0.18386925756080172,0
66978.2,319.73357142857276,0.43562550341930195,0.00039742028503019465,-0.01032575556466314,-0.012667544553335417,-0.004781575037147146,0.004773696089601882,-0.05731901099328728,0.3838490366789529,-0.05035323542115151,0.01681127360416095,0.526756659429864,0.553527849237479,0
66925.61,308.6457142857159,0.24431696496863795,0.00021014761383306507,-0.010060651424954478,-0.012790873874677276,-0.006183066464177917,0.00461177289658945,-0.05757124451925782,0.24744201532969412,-0.07914682630871424,0.01731729904693499,0.5302375482030726,1.430857041087473,1
67315.14,327.5628571428585,0.3800078743602068,0.0005109743834188649,-0.003814269249183825,-0.012529770276758482,-0.0004417558629912381,0.004866109721273082,-0.05093948200667639,0.22601980651179518,-0.058878641026626,0.01578108612513002,0.5138995213763002,-0.1054480018415358,1
67381.97,332.46357142857283,0.4411273742384519,0.0007955045277363768,-0.002550232369722911,-0.012201222286715266,0.006028379383142636,0.004934013823409628,-0.049400662391388746,0.33858809463114864,-0.03431311830784073,0.014774608752540655,0.4987284964657258,0.3244021807836851,1
66962.17,337.05857142857195,0.4028377650985021,0.0005961403676247104,-0.007993962034700543,-0.012217394250624207,0.0005462781736318529,0.005033567033872587,-0.05542256627817973,0.3299593340807988,-0.04515871220664403,0.016021277970887145,0.488159980683282,0.010210350287954053,1
67302.0,348.8378571428579,0.4600538092846318,0.0008131152850562313,-0.0026276710449997876,-0.011905571243140664,-0.00019520125784480902,0.005183172225830702,-0.049594947884436996,0.38635722964799124,-0.03019307877930905,0.015988158328886986,0.4783463588852983,-0.23299689071882382,1
67587.77,351.8135714285714,0.4709607519990251,0.0012285563824717906,0.0014580879571633794,-0.011353923718649163,0.003054229491954642,0.005205284497899122,-0.04470779750435828,0.3911080788366024,-0.019693887862580046,0.01609087518040884,0.45679216037524767,-0.4233327145124256,0
67470.97,354.297857142857,0.4949324866095772,0.0013701764347582115,-0.0002447406313573977,-0.010928630492056616,0.007598320066389768,0.0052511155114986045,-0.04605345789273695,0.4357210979868878,-0.026529892860831877,0.014485499972653346,0.4327887997874973,-0.3086882788413486,0
67887.99,376.7007142857141,0.568041191017498,0.0018173493000748176,0.0053376683815251616,-0.010173241246996164,0.008706873495587132,0.005548856495614527,-0.039233490407881454,0.4804454698321476,-0.018026471939843126,0.014632769793091091,0.4068032170293888,-0.5061295957697236,0
67732.0,379.52500000000043,0.5223276664129247,0.0019093068512435437,0.0027567316963899666,-0.009607508454968014,0.002133965952715941,0.0056033337270418775,-0.041212696343079,0.47175828934471964,-0.020940239178482953,0.014983655996420375,0.38249503712522914,-0.5865343934839574,0
67566.01,371.93785714285747,0.5468336586039683,0.00175179864867175,0.0002775769270022753,-0.009217078708269629,0.0014086058048371557,0.0055048071825294625,-0.0433351236807687,0.4819179910702498,-0.02318412897370819,0.015135605293124594,0.36580160963669284,-0.595601873290223,0
67217.79,385.48499999999956,0.4870329185002909,0.0012717315326491617,-0.004434653284292086,-0.009131389354089085,-0.009872143806290503,0.005734865725278972,-0.048255117894547464,0.48073747228287855,-0.027657780285335345,0.01528690073955568,0.35780350214567624,-0.3389377331781172,0
67294.0,404.48428571428457,0.4925113211845806,0.0010027610664665033,-0.0029831247040636518,-0.008960073811980959,-0.006466662729581291,0.0060107035651660555,-0.046599637990917785,0.4600464113090317,-0.010849514903534132,0.01456637182747685,0.3562857887400245,0.3389009670523005,0
66956.01,426.7828571428555,0.44506196210507276,0.000495208987801369,-0.007279826946841026,-0.0090578496158229,-0.009028208118253543,0.006374078400771724,-0.05136656452090537,0.4025303844595314,-0.02039593709094715,0.015475472210889463,0.35735635282559636,0.005007105874716428,0
66385.2,446.1442857142839,0.42079350747185773,-0.00036948609509643857,-0.01442269630319796,-0.00958295848780064,-0.012386453050598607,0.006720538398834137,-0.05980562856812436,0.3857328882496111,-0.04356487186196512,0.019924030672931057,0.367159301940509,1.1174452137023987,1
66692.0,439.30357142856934,0.4707811456402484,-0.0005663443150534353,-0.008826944328236752,-0.009750571716388028,-0.008945819835349363,0.0065870504922414886,-0.054383685998612145,0.5266918445895803,-0.02351139315804139,0.02096160502650816,0.37682836686457777,0.29090982342810495,0
66443.99,435.9021428571411,0.38704172901425726,-0.0008696499371744815,-0.01139322282438579,-0.010066803710022266,-0.007647110393824087,0.006560445013268183,-0.05773900548673375,0.44806720669007255,-0.03419302299523184,0.023512151139138734,0.382591337315326,0.05871369044046714,1
66724.34,442.2085714285692,0.41920193434719466,-0.0007064784055524696,-0.006463381731902313,-0.010072147232133268,0.005108668799672207,0.006627395211830783,-0.052764496771971627,0.42681663246381196,-0.018483353367286084,0.024320350458294247,0.38794266701959224,0.01034980079411527,0
66760.83,420.8249999999981,0.4726906257799198,-0.000498706444278501,-0.005350102336779655,-0.010009410107012173,0.001032057818029175,0.006303471661451754,-0.051669784556523005,0.4958533162413658,-0.009519669094256316,0.024814851653605866,0.38705037187597036,-0.38947395212841046,0
66822.01,409.7599999999979,0.4295712856149285,-0.00024716991888276316,-0.004007767143660811,-0.009867038244023303,0.005689303125835602,0.0061321112609452775,-0.050202364458964914,0.5034189054293122,0.0038740250443490233,0.025020294715367885,0.38431121060065393,0.054587999713307946,0
66776.34,407.23357142857066,0.3719143938652508,-8.328593508265859e-05,-0.004247344170445213,-0.00974481599725187,0.0007793258052458818,0.006098470976824586,-0.05041395110457656,0.5111699578629797,-0.006248381830409505,0.02538046512402769,0.37288838014311365,-0.162104108075757,0
67075.07,414.65357142857,0.44090092134254605,0.00034529844356828026,0.0002037873953478234,-0.009353660749741565,0.004706951666119268,0.006181932742352262,-0.04528067539319501,0.508318959237554,0.002085067628179958,0.0252522580977183,0.35902844978089726,-0.3131782936846381,0
66938.01,397.864999999999,0.34525492751262404,0.0005027065650738525,-0.0016678032033965548,-0.009092951247133326,0.0017359549645393788,0.005943782911980787,-0.04694910635280222,0.5132902200393191,-0.005478564209159146,0.025208133585018437,0.3461585144445534,-0.3238463395141279,0
66829.16,402.7349999999985,0.3506398972988009,0.0005070386141875893,-0.002985080680515567,-0.00892323882664614,0.000790998727992684,0.006026336407639995,-0.048170233183820584,0.475457161375809,-0.011794161277571555,0.025134005993842495,0.34140584897759796,-0.34781771119519445,0
67024.01,402.970714285713,0.41118306775650404,0.0007010074987392517,-6.264155601401959e-05,-0.00858017730552911,-0.0007612366263652385,0.0060123337037833605,-0.04467404177194357,0.5029453416506035,-0.006544541180397421,0.025096142361762584,0.33322684235969985,-0.5830808127270604,0
66511.99,418.99285714285674,0.39023396432992785,0.0003344119384140971,-0.007022114700319813,-0.008676972727207547,-0.00636439595380845,0.006299508662165373,-0.052191572206865405,0.50209428813613,-0.01283984437870329,0.025966158787299798,0.3338765521605523,-0.27745035616386376,0
66920.0,421.50142857142885,0.4472767154803455,0.0005042253951084557,-0.0007982890955825358,-0.008388798828285492,0.0013592868741728386,0.006298586798736235,-0.04532089332274353,0.5867860831795755,-0.0002506359584766274,0.024816082228704257,0.3344798541184867,0.1650811519019921,0
66820.23,399.42642857142863,0.4794807471438071,0.0005219075249540262,-0.002074249654812197,-0.008190316990574622,-0.0030404029839455867,0.005977627263052352,-0.04641518881767927,0.594769222227317,-0.00865961989018716,0.024025371069964295,0.3350400630794258,-0.12352764081424696,0
66651.55,368.7128571428579,0.5458201873750648,0.0003746283509740126,-0.004171199348900381,-0.008128177229869657,0.0020982682971896894,0.005531947226176404,-0.04857523569333982,0.6773141260961479,-0.014597796384741674,0.02058937313039905,0.33764616804356007,-0.2744068101070601,0
66742.0,350.99285714285776,0.5092932657279231,0.00037678796276255263,-0.0025426775866848063,-0.007968557792769403,-0.002659892408846384,0.005258950243367861,-0.04668499113648662,0.615561533048726,-0.009930507131536075,0.017094789454592137,0.34086307359378165,-0.6270528612116769,0
66620.01,326.39214285714326,0.5343239343239327,0.00027050447265677014,-0.003961468406750169,-0.007902151584777015,-0.002996397947148658,0.004899310925608436,-0.04811801091291119,0.6614077685361,-0.013672008162426327,0.01414741894661612,0.34436026810245174,-0.43728714641044975,0
66515.87,309.9400000000002,0.4563484917646955,0.00011708062875867566,-0.005006329948437696,-0.007902251458331486,-0.002035661586264799,0.0046596398724094,-0.04926387355845621,0.5700763190259107,-0.02053838645553484,0.013442486846366598,0.35220241442407846,-0.015163578282950544,0
66147.81,334.0321428571427,0.3872901237745711,-0.00031319047390035,-0.009589020946329378,-0.008181110435874986,-0.00890278984747239,0.005049783853118383,-0.0545539127145579,0.48673860365466476,-0.02894776713415729,0.013860041849001426,0.3656816624014328,0.2263360724645944,0
65755.01,353.0414285714287,0.32514388347732537,-0.0009232895563186001,-0.01413237378974196,-0.008722861359869157,-0.012984086913226223,0.005369042276344095,-0.060247982780068925,0.31396969421396265,-0.05839645456460447,0.018539585450783633,0.38354219583024135,2.0180332223077038,1
65849.9,367.2821428571427,0.350588652711027,-0.0011320924674629368,-0.011464242175510437,-0.009083177138340538,-0.010012197089205947,0.005577565688894633,-0.0581358804955985,0.19952063894739397,-0.018191088188265585,0.021236205137187728,0.40381009018110964,1.6624033769371338,1
66340.0,386.6114285714294,0.38834391053781053,-0.0006915014767432163,-0.0036116720615514794,-0.008952266666696785,0.0029054627810051812,0.005827727292303729,-0.04981800685241073,0.241300784622278,-0.0004469330903483193,0.02157322966454398,0.3958327290913515,0.20719583845485381,1
66579.32,392.79214285714363,0.4471571305242021,-0.00011952358408527845,-3.7822173919630808e-06,-0.00860445163773693,0.012536078999912133,0.005899611814256192,-0.0455862725330187,0.25549921198308184,0.009908788524487143,0.02144552527413089,0.3877144051747933,-0.20631277668460232,1
66440.91,391.9792857142872,0.4432961685297751,0.0001456368316065238,-0.0018882331696648599,-0.008386201980405322,0.008975108542306204,0.005899667625176825,-0.04728917443390617,0.25493600417359147,0.0018551641106724645,0.02152635696291308,0.3804637013052163,-0.42816234712132206,1
66465.98,392.5135714285726,0.41424712097882105,0.00036235294745679946,-0.0013664940367200619,-0.00814426385722445,0.0018990051251129925,0.005905480840402453,-0.046427543724796926,0.2302780569495647,0.00554492609598086,0.021492665713649713,0.3744672779637982,-0.667538775703228,1
67135.99,408.60642857143,0.5914500102588149,0.0011442200502490855,0.007805413955862763,-0.007341198042235289,0.008361004588211448,0.006086250140519712,-0.03562625593051844,0.34544456527050005,0.030017323452952292,0.022516621359225233,0.3509043236518466,0.9319670895910023,0
67103.06,392.00500000000153,0.5301420658495295,0.0015763102955386598,0.006621506049583182,-0.006643322875589661,0.009965998358541358,0.005841834932713971,-0.03577492972452065,0.3228161174185087,0.02206397438244415,0.023387761338418304,0.3294144492715877,-0.5778993062004777,0
67026.14,401.37071428571653,0.5341615319019041,0.0017196663704023775,0.004959446054483414,-0.006076351091914824,0.008427770116381395,0.005988271356305414,-0.036595800434051,0.3233821469835972,0.011953653406020105,0.023217897935351565,0.3080097362025381,-0.3211176092183144,0
67330.01,407.91928571428747,0.6077276307098196,0.0020212071723465378,0.00855018720183827,-0.005306127477354915,0.0028899551492424483,0.006058506239851851,-0.03159990777597495,0.3891572360852578,0.02537931726301399,0.024770663232898137,0.2916165896639911,0.19926037387546056,0
67160.0,409.54714285714516,0.5647355444599998,0.0019710515339896113,0.005465136281680775,-0.004759257645794533,0.0008485455059724896,0.0060980813409342634,-0.03387090672342122,0.3630569872919096,0.006616969420347466,0.025625277120658863,0.27639438216391177,0.3055898688135898,0
67253.63,408.48285714285885,0.5989981750912464,0.0019330103138189552,0.006197365959050417,-0.004187728865230461,0.0033940489486639874,0.006073766682078853,-0.03210885730661868,0.41827183377321575,0.02125959221434221,0.02641690528669018,0.2622594751995524,0.19057364125165555,0
67316.83,414.4014285714303,0.6267654674255042,0.001876990316869024,0.0064513066590208504,-0.003622437542222894,-0.0001957522358899548,0.006155985487899984,-0.03083001869428965,0.46330412656821535,0.029639230538145375,0.02767304145944401,0.25322691509521467,-0.18016239107272478,0
66983.27,403.12642857143095,0.6336855782278096,0.0014404781045990313,0.0013604738695841426,-0.0033966026959518065,-0.0026314770696842754,0.006018315149013044,-0.03560545168643895,0.4694249885587935,0.01920287896582825,0.02777594539243508,0.2376482921168821,-0.3699046672253271,0
67072.0,385.5450000000024,0.7334550546859768,0.0011701791876109465,0.002426192167444631,-0.0031133692124496416,-0.002700672067812617,0.005748225787213776,-0.03389479110093885,0.5398353890212286,0.02269448289283654,0.028158871727361576,0.22101452287888815,-0.542525173750075,0
67191.55,368.0264285714303,0.7357651714575921,0.00105150130422606,0.0038010105933757687,-0.002755544481759283,-0.0018610502009675563,0.005477272492916599,-0.0317362848561305,0.6820015229143721,0.027362798273184913,0.028805428993409436,0.21045890613744273,-0.39087523105798977,0
67208.49,327.9407142857152,0.6830596716059276,0.0009357718326636046,0.0036661893625779002,-0.002420056207332947,0.0033623321166613867,0.004879453686367826,-0.03116303782884949,0.6644199147653431,0.03301270045311437,0.02943720566818714,0.20065726202038628,-0.24837957611083974,0
67220.03,316.25214285714384,0.6493935281691111,0.0008196498497954459,0.0034717840381415384,-0.0021097573656249776,0.0022070312499999824,0.004704730760416855,-0.030677694357370104,0.6636813174168392,0.04019766435790744,0.029920894285158737,0.19269246361062592,-0.059468059683072685,0
67070.0,311.23428571428565,0.6458935338290064,0.000555422969998482,0.0011242874301550653,-0.0019575335505903125,-0.0018090072337965549,0.004640439625977123,-0.03265504306940149,0.6288716267004782,0.021055410348947153,0.029818553967510847,0.1807013086799082,0.36204258819138596,0
67027.6,304.7221428571429,0.62920784790091,0.0003107347029134964,0.0004455259232726179,-0.0018533277580195318,-0.002691475437106226,0.004546218913658595,-0.0329768494560217,0.6096982423946485,0.010232901777871985,0.02827700673671839,0.16826928850484374,-0.2022822254085142,0
67088.32,265.88142857142833,0.4847605224963719,0.0001891234151000323,0.0012216079555175063,-0.0017050786751319396,-0.0019593862127105844,0.003963155264156686,-0.031723102189324386,0.5565998285092747,0.015841205758186205,0.02352421504104254,0.1590111550737507,-0.3842567792597062,0
67028.0,258.48499999999956,0.47641728770532027,3.601565180910133e-05,0.00029204346957463316,-0.0016202425199288802,-0.0006262114209035336,0.0038563734558691824,-0.03232668166767086,0.5087732556821475,0.006211245390947079,0.01779190519119265,0.1504143168877357,-0.22050938731830852,1
66962.05,246.69642857142753,0.4797241292037087,-0.0001347581449154943,-0.0006265974861208953,-0.0015955571459124634,-0.0009779553497365698,0.003684123000586564,-0.033011630802293426,0.5151271976637546,-0.0008715244975546933,0.015191711052494356,0.14084886239357636,-0.35445466920834606,1
66832.01,231.1285714285706,0.32297990928608955,-0.0003689969016991639,-0.0023284869970562226,-0.001676838931998881,-0.0038204861889522975,0.003458351341349312,-0.03467316415792709,0.4315065832094615,-0.00863573895211938,0.014110176842587387,0.13531895798286017,-0.202136179836717,1
66733.42,221.93071428571315,0.340256141402036,-0.0006001044751089739,-0.003446507482893297,-0.0018237111158663243,-0.004394879751745565,0.0033256307602055036,-0.03584154346649042,0.45878046147727924,-0.016613565343482583,0.012164181448032515,0.13341256624970743,-0.0935201304393029,1
67075.17,253.9728571428568,0.44364373594724776,-0.00039174951635723685,0.0015074079989787236,-0.001658880085084934,0.0016893150672656428,0.003786391553578721,-0.030259781374097558,0.4799829293101224,0.005778522284593338,0.008848401661175275,0.13425769213736272,0.930302517851672,1
67305.99,259.09071428571457,0.4969045198579059,-2.9310871214266876e-05,0.004461969883842667,-0.0013164645093299405,0.007092110502138279,0.0038494451130681616,-0.02646065937895722,0.47007369779317093,0.013333435589472609,0.009288609621522595,0.1397402659726156,-0.23192303981825785,0
67318.0,242.30999999999975,0.6170884083420186,0.0002035083516563338,0.004197715963084884,-0.0010039187461550593,0.00875992868340933,0.0035994830505956766,-0.026016063672483138,0.48335275076579487,0.01632571260823771,0.00973410849445698,0.1448312273910647,-0.5741282557918752,0
67234.15,237.557857142857,0.5569143073758671,0.0002527294641583423,0.002674310614369813,-0.0007985719102094446,0.002370176624226162,0.0035332915957568736,-0.027024044834546717,0.5218992184812057,0.010474032482008138,0.009791623313571179,0.15210403800141303,-0.5426897607743326,0
67294.52,225.50928571428605,0.5377088322969539,0.00031974467682088293,0.0032291067887065222,-0.0005666929641496067,-0.00017041573862892683,0.0033510794892999615,-0.02584297188908276,0.48207804176772023,0.012440795720409471,0.009660493655982996,0.15782258996678933,-0.6655319321298198,0
67341.5,222.3257142857162,0.547661193805225,0.0003812502833179764,0.0035507310365965115,-0.0003238262420864865,0.00034908939659526424,0.003301466618440578,-0.024877281755815942,0.46262699953552056,0.015158712285072656,0.010096856042837762,0.16469310608515844,-0.5357440892493374,0
67329.99,217.72214285714497,0.5394025828830269,0.0003800835059224609,0.0030584471439125908,-0.00012115426254315232,0.0014254660763914032,0.003233657733457928,-0.024803205142927835,0.4314374224433537,0.009841536167457874,0.010322791285594494,0.17107287105221547,-0.5109170568365659,0
